680 0.6 0.6 0.2 7.43303668727233 0.707285299499719 7.45866755124277 0.773649521516466 0.718192 0.0138179983192581 0.779366505786965 0.00923826064517008 0.562810075655328 0.0226005575619444 0.220633494213035 0.00923826064517008 0.437189924344672 0.0226005575619444 FALSE FALSE FALSE
681 0.6 0.6 0.2 5.94157216972808 0.849128069617468 5.99906490529955 0.839705621465377 0.605496 0.0119215969345297 0.672878944420091 0.0104456762670292 0.502243464579168 0.0172764107397002 0.327121055579909 0.0104456762670292 0.497756535420832 0.0172764107397002 FALSE FALSE FALSE
682 0.6 0.6 0.2 6.04977300836287 0.833317724409396 6.01155172711015 0.88190516028073 0.60364 0.0124075684605019 0.67081918844611 0.0111037388432665 0.501421477556024 0.0154427323598022 0.32918081155389 0.0111037388432665 0.498578522443976 0.0154427323598022 FALSE FALSE FALSE
683 0.6 0.6 0.2 6.16890574605394 1.08144877241236 6.17578556886741 0.977151740302826 0.606688 0.0126041237178107 0.676201186392723 0.011512239604262 0.499562961899881 0.0164405757635592 0.323798813607277 0.011512239604262 0.500437038100119 0.0164405757635592 FALSE FALSE FALSE
684 0.6 0.6 0.2 6.10085944588745 0.858069003974415 6.05748909264854 0.862825812611242 0.605992 0.011299410134505 0.672105578895709 0.00975506967131786 0.504454045995623 0.0159953770095771 0.327894421104291 0.00975506967131786 0.495545954004377 0.015995377009577 FALSE FALSE FALSE
685 0.6 0.6 0.2 5.9665921131587 1.00059493054149 6.10357983126269 1.03522338695656 0.609056 0.0150466507223097 0.67690912039585 0.0120939685674893 0.503524751693004 0.0178069472938441 0.32309087960415 0.0120939685674893 0.496475248306996 0.0178069472938441 FALSE FALSE FALSE
686 0.6 0.6 0.2 6.09323585389326 0.974589924589764 6.01277892253087 0.982730116493999 0.612952 0.0125133437349324 0.676934177284648 0.00924852629199071 0.511890085129736 0.018020134896961 0.323065822715352 0.00924852629199071 0.488109914870264 0.018020134896961 FALSE FALSE FALSE
687 0.6 0.6 0.2 6.00569866295464 0.863254506146011 5.98637966074621 0.919684750651256 0.608072 0.0127362417165043 0.67329915377601 0.0114877385191938 0.506992590829325 0.0168506982267829 0.32670084622399 0.0114877385191938 0.493007409170675 0.0168506982267829 FALSE FALSE FALSE
688 0.6 0.6 0.2 6.02079418580764 0.877112541833129 6.0250754581001 0.9428600000496 0.608656 0.0139727454827793 0.673420158367308 0.0119853189463819 0.508063253191327 0.0172532852135525 0.326579841632692 0.0119853189463819 0.491936746808673 0.0172532852135525 FALSE FALSE FALSE
689 0.6 0.6 0.2 5.95539854868348 0.853525821243346 5.938519329519 0.840363932346972 0.609816 0.0112262694841435 0.674514014162053 0.0100915899461879 0.508833536733575 0.0161552556534052 0.325485985837947 0.0100915899461878 0.491166463266424 0.0161552556534051 FALSE FALSE FALSE
690 0.6 0.6 0.2 6.02518050545401 0.976104653931687 6.04264776210053 0.915409775883729 0.608768 0.0129364765098459 0.674267408087699 0.0116245893518196 0.506929422124986 0.0158108158760925 0.325732591912301 0.0116245893518196 0.493070577875014 0.0158108158760925 FALSE FALSE FALSE
691 0.6 0.6 0.2 4.35281323393682 1.31333933459616 4.4005140477785 1.44041195678909 0.527408 0.0128046522157904 0.589219629444727 0.0138191332029005 0.45844003215098 0.0147554294826616 0.410780370555273 0.0138191332029005 0.54155996784902 0.0147554294826616 FALSE FALSE FALSE
692 0.6 0.6 0.2 4.70507177163844 1.35846262549204 4.60413403163691 1.26893141334027 0.520768 0.0140775322512759 0.584758084716644 0.0128831068308568 0.451334663080351 0.0162181601907553 0.415241915283356 0.0128831068308568 0.548665336919649 0.0162181601907553 FALSE FALSE FALSE
693 0.6 0.6 0.2 4.41358286018467 1.19948745004937 4.54025369072731 1.39445703019223 0.526 0.0126648477032667 0.589792622031109 0.0124863299450762 0.455255916419765 0.0144137815235909 0.410207377968891 0.0124863299450762 0.544744083580235 0.0144137815235909 FALSE FALSE FALSE
694 0.6 0.6 0.2 4.44341759228095 1.50771951096884 4.4033376486951 1.47951263647784 0.527872 0.0149555946804164 0.589248840355624 0.0138101385346598 0.459313517203207 0.0160251554673864 0.410751159644376 0.0138101385346598 0.540686482796793 0.0160251554673864 FALSE FALSE FALSE
695 0.6 0.6 0.2 4.51511624713421 1.44893919104205 4.45243211758981 1.3671456240814 0.524784 0.0141502053060753 0.589292237114085 0.0127859077626849 0.453632073880478 0.0156696982912903 0.410707762885915 0.0127859077626849 0.546367926119522 0.0156696982912903 FALSE FALSE FALSE
696 0.6 0.6 0.2 4.6242686094139 1.33739348286094 4.47063514979026 1.2856333977459 0.52084 0.0114180666006973 0.585043253378213 0.0111415571348949 0.451140239380613 0.0145049639128154 0.414956746621787 0.0111415571348949 0.548859760619387 0.0145049639128154 FALSE FALSE FALSE
697 0.6 0.6 0.2 4.50629068841327 1.43291257277725 4.50381258270076 1.37483801444221 0.522216 0.0146406668745181 0.586912556265709 0.014373499492372 0.451540452782062 0.0158296074060157 0.413087443734291 0.014373499492372 0.548459547217938 0.0158296074060157 FALSE FALSE FALSE
698 0.6 0.6 0.2 4.63867297638258 1.30111220245538 4.56594408839101 1.19434502865189 0.518664 0.0130259671582637 0.581512096464313 0.0123629383349988 0.451072799520959 0.0166989494271342 0.418487903535687 0.0123629383349988 0.548927200479041 0.0166989494271342 FALSE FALSE FALSE
699 0.6 0.6 0.2 4.55856588340826 1.27096018770096 4.42429015690606 1.34661166709519 0.522456 0.0116226408183268 0.584969705076433 0.0113002278749081 0.454100200147197 0.0128962702683788 0.415030294923567 0.0113002278749082 0.545899799852803 0.0128962702683788 FALSE FALSE FALSE
700 0.6 0.6 0.2 4.559355821704 1.13879042334043 4.55344650538052 1.19111919286405 0.519176 0.0107012598914944 0.582216495039478 0.00853135233927591 0.451255485059746 0.0143894449148744 0.417783504960522 0.00853135233927591 0.548744514940254 0.0143894449148744 FALSE FALSE FALSE
701 0.6 0.6 0.2 3.18139529698879 1.1553770949434 3.24341393370636 1.1084532961256 0.432872 0.0118570230630782 0.492367536503041 0.0124407966837205 0.387532811272146 0.0138929171292019 0.507632463496959 0.0124407966837205 0.612467188727854 0.0138929171292019 FALSE FALSE FALSE
702 0.6 0.6 0.2 3.37385020083603 1.32171538265003 3.47773000305247 1.25607886851537 0.440472 0.0111279578044653 0.506568933381624 0.0132483611042778 0.388428443747034 0.0116614760584588 0.493431066618376 0.0132483611042778 0.611571556252966 0.0116614760584588 FALSE FALSE FALSE
703 0.6 0.6 0.2 3.54152925631193 1.31434320690774 3.46147298936993 1.31707020938172 0.439312 0.0135858365624661 0.503832437113296 0.0153093284501442 0.388730337642 0.0132936670242463 0.496167562886704 0.0153093284501442 0.611269662358 0.0132936670242463 FALSE FALSE FALSE
704 0.6 0.6 0.2 3.49944389516011 1.36039400334643 3.48501149532912 1.35720057963985 0.439016 0.0112692349848096 0.502740777341188 0.0127510576254021 0.389149983463458 0.0119063811420216 0.497259222658811 0.0127510576254022 0.610850016536542 0.0119063811420216 FALSE FALSE FALSE
705 0.6 0.6 0.2 3.52770130799783 1.29657970697021 3.40747115986789 1.2426731251691 0.439776 0.0122989058746819 0.501992920320166 0.0117322020882747 0.391039523141424 0.014706251318294 0.498007079679834 0.0117322020882747 0.608960476858576 0.014706251318294 FALSE FALSE FALSE
706 0.6 0.6 0.2 3.38946225281191 1.35122449388704 3.46333899796563 1.34469329215754 0.439824 0.0128598498737548 0.503152794879987 0.0143386065993525 0.390119945417228 0.0138688214215045 0.496847205120013 0.0143386065993525 0.609880054582772 0.0138688214215044 FALSE FALSE FALSE
707 0.6 0.6 0.2 3.15378871846023 1.07968822323471 3.31454726565484 1.17290310254108 0.437016 0.0105075164544633 0.496958849457202 0.0124588447799461 0.390547007069099 0.013322593473201 0.503041150542798 0.0124588447799461 0.609452992930901 0.013322593473201 FALSE FALSE FALSE
708 0.6 0.6 0.2 3.31027063674535 1.16667688914937 3.4025261824873 1.10771540086052 0.436248 0.0129893871907737 0.497832095602836 0.0124994253246886 0.388659370903251 0.0141848962462237 0.502167904397164 0.0124994253246886 0.611340629096749 0.0141848962462237 FALSE FALSE FALSE
709 0.6 0.6 0.2 3.43726304895807 1.31064290005302 3.42427503299533 1.27024130922611 0.440696 0.011714093378212 0.502310569130548 0.0127186801912276 0.392204459575139 0.0137067597220684 0.497689430869452 0.0127186801912276 0.607795540424861 0.0137067597220684 FALSE FALSE FALSE
710 0.6 0.6 0.2 3.28879228955686 1.24689408065817 3.40974699655212 1.26581574711137 0.438984 0.0139975997942504 0.50425962384427 0.0138975634896644 0.387981483115812 0.0153737515648744 0.49574037615573 0.0138975634896644 0.612018516884188 0.0153737515648744 FALSE FALSE FALSE
711 0.6 0.6 0.2 2.81689486769785 0.881792866038161 2.8723196927028 0.856727040374344 0.349256 0.0128973365388331 0.410383250656108 0.0143191047503179 0.316469056843079 0.0129949600328096 0.589616749343892 0.0143191047503179 0.683530943156921 0.0129949600328096 FALSE FALSE FALSE
712 0.6 0.6 0.2 3.00004062932447 0.911295822722118 2.90510905736726 0.929663303194886 0.349312 0.0121056680939137 0.41365624510815 0.0123734517172846 0.314837810516979 0.0131599545719017 0.58634375489185 0.0123734517172846 0.685162189483021 0.0131599545719017 FALSE FALSE FALSE
713 0.6 0.6 0.2 2.71975269612679 0.764588822857118 2.8273376713554 0.859373892681922 0.347856 0.0118900431677354 0.409621659250969 0.0134888079450149 0.314944826626258 0.0125247261247082 0.590378340749031 0.0134888079450149 0.685055173373742 0.0125247261247082 TRUE FALSE FALSE
714 0.6 0.6 0.2 3.05256455053609 1.01092478461783 2.941859018674 1.0004825147634 0.349688 0.011722029496218 0.415069975331356 0.0116658656590121 0.314591458782585 0.0125163067992132 0.584930024668644 0.0116658656590121 0.685408541217415 0.0125163067992132 FALSE FALSE FALSE
715 0.6 0.6 0.2 2.95769920858094 0.933286640793495 2.90994881897396 0.979816848993281 0.351256 0.0126949798852032 0.415260839258182 0.0111246529519244 0.316736620348698 0.0146935637661836 0.584739160741818 0.0111246529519244 0.683263379651302 0.0146935637661836 FALSE FALSE FALSE
716 0.6 0.6 0.2 2.80649920936118 0.81915557479501 2.82766346128257 0.845680648017166 0.347848 0.0128104268755844 0.410597835921013 0.0125379577679897 0.314481523022085 0.0144456096914467 0.589402164078987 0.0125379577679897 0.685518476977915 0.0144456096914467 FALSE FALSE FALSE
717 0.6 0.6 0.2 2.81357596728115 0.860326163607919 2.86399034263895 0.922184316127773 0.34796 0.0114588883600888 0.409005088804872 0.0126318873683354 0.315455134326138 0.0129757059274668 0.590994911195128 0.0126318873683354 0.684544865673862 0.0129757059274668 FALSE FALSE FALSE
718 0.6 0.6 0.2 2.87939694031782 0.91968089961263 2.89019828222149 0.902995607927296 0.350016 0.0119125959747296 0.413454620383847 0.011832965217333 0.315913622159762 0.012661409348325 0.586545379616153 0.011832965217333 0.684086377840238 0.012661409348325 FALSE FALSE FALSE
719 0.6 0.6 0.2 3.00723972703496 0.937727310884721 2.95647982446141 0.975317164134279 0.352032 0.0133765167364303 0.415006060131269 0.012245173347568 0.31791712396432 0.0144948525365422 0.584993939868731 0.012245173347568 0.68208287603568 0.0144948525365422 FALSE FALSE FALSE
720 0.6 0.6 0.2 2.81632938454853 0.902457925783229 2.85577214525081 0.916798258747421 0.350824 0.0125226091041568 0.414370835199189 0.0137952943691369 0.316515501108879 0.0129667044113192 0.585629164800811 0.013795294369137 0.683484498891121 0.0129667044113192 FALSE FALSE FALSE
721 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
722 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
723 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
724 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
725 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
726 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
727 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
728 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
729 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
730 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
731 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
732 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
733 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
734 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
735 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
736 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
737 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
738 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
739 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
740 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
741 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
742 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
743 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
744 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
745 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
746 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
747 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
748 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
749 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
750 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
751 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
752 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
753 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
754 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
755 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
756 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
757 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
758 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
759 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
760 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
761 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
762 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
763 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
764 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
765 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
766 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
767 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
768 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
769 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
770 0.6 0.6 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
771 0.6 0.7 0.2 10.3392694672592 0.0614565904572379 10.3063400605314 0.0836742774544698 0.763328 0.008263987276992 0.92250540908821 0.00548162323682253 0.249796435144299 0.0130782073497503 0.0774945909117905 0.00548162323682253 0.750203564855701 0.0130782073497503 FALSE FALSE FALSE
772 0.6 0.7 0.2 10.2818368241681 0.153671747068768 10.3012658258327 0.129910589704097 0.770152 0.0171909591806572 0.920088504068074 0.00580006856525554 0.268887608843341 0.0249039533829521 0.0799114959319258 0.00580006856525553 0.731112391156659 0.0249039533829521 FALSE FALSE FALSE
773 0.6 0.7 0.2 10.3495829644003 0.0762741311446672 10.3426473857554 0.0809931093096983 0.773256 0.00889558845032475 0.922088797584187 0.00560192951210101 0.265648480758379 0.015161320810467 0.0779112024158126 0.00560192951210101 0.734351519241621 0.015161320810467 FALSE FALSE FALSE
774 0.6 0.7 0.2 10.4543579843571 0.0763881762789159 10.4285807011737 0.0804866943851646 0.750952 0.00996742121685874 0.921048004593336 0.00635722815460039 0.237835980798663 0.0131936684954281 0.0789519954066636 0.00635722815460039 0.762164019201337 0.0131936684954281 FALSE FALSE FALSE
775 0.6 0.7 0.2 10.0160317337363 0.0978005440963905 9.98635715933567 0.107744845752069 0.900352 0.00871859940071822 0.921285948827342 0.00581504664062873 0.712848421849941 0.0372072482695898 0.0787140511726579 0.00581504664062873 0.287151578150059 0.0372072482695897 FALSE FALSE FALSE
776 0.6 0.7 0.2 10.1914651347115 0.0831206952647756 10.1787335584949 0.0779363291777234 0.811048 0.00987361439516906 0.921178490088508 0.00624831328687289 0.33821496131293 0.0184990241236187 0.0788215099114917 0.00624831328687289 0.66178503868707 0.0184990241236187 FALSE FALSE FALSE
777 0.6 0.7 0.2 9.94486578728869 0.132173928373759 9.91539823953369 0.116701475887064 0.899944 0.0125136359909615 0.92115036380745 0.00701249457232974 0.713808131427005 0.0534019272479979 0.0788496361925499 0.00701249457232974 0.286191868572995 0.0534019272479979 FALSE FALSE FALSE
778 0.6 0.7 0.2 10.1591378870209 0.0988582873572941 10.1366037784141 0.101953912550343 0.801696 0.0130262052989271 0.921507527172707 0.00640208005751665 0.317799591757016 0.024151370867866 0.0784924728272931 0.00640208005751666 0.682200408242984 0.024151370867866 FALSE FALSE FALSE
779 0.6 0.7 0.2 10.308732252 0.119202824995571 10.2687302485811 0.115902884080628 0.781192 0.00893787720768147 0.921506671950033 0.0064247575156093 0.280109882703745 0.0183871469768929 0.0784933280499669 0.0064247575156093 0.719890117296255 0.0183871469768929 FALSE FALSE FALSE
780 0.6 0.7 0.2 9.98281953165102 0.11222164410308 9.94684712669068 0.104015638664457 0.90588 0.00960960403949707 0.923700576763004 0.00593641528287902 0.73741450826099 0.0470546529529852 0.076299423236996 0.00593641528287902 0.26258549173901 0.0470546529529852 FALSE FALSE FALSE
781 0.6 0.7 0.2 8.73206879198175 0.863114668173926 8.78777975351814 0.863813459551783 0.762672 0.0173240783245724 0.839568636698867 0.00811122326485319 0.517276674557512 0.0344072947352339 0.160431363301133 0.00811122326485318 0.482723325442488 0.0344072947352339 FALSE FALSE FALSE
782 0.6 0.7 0.2 8.80868562464415 0.914230312804471 8.83096124307611 0.901888072309014 0.757392 0.0196996616566822 0.839997404512647 0.00931690551866929 0.501806663646695 0.0414348434218546 0.160002595487353 0.00931690551866929 0.498193336353305 0.0414348434218545 FALSE FALSE FALSE
783 0.6 0.7 0.2 9.02833369805922 0.918227919361774 8.90771367760643 0.933202053215003 0.749232 0.018084398959166 0.840886261094751 0.00889172746274921 0.476956244902218 0.0340172317231997 0.159113738905249 0.00889172746274922 0.523043755097782 0.0340172317231997 FALSE FALSE FALSE
784 0.6 0.7 0.2 8.92813004191759 0.977571150818115 8.86005292787101 0.940228380118246 0.75832 0.0175168723328832 0.841395032654422 0.00933005097976691 0.498987000707608 0.0322497296840141 0.158604967345578 0.00933005097976692 0.501012999292392 0.0322497296840142 FALSE FALSE FALSE
785 0.6 0.7 0.2 8.77641781177507 1.08205390412859 8.87942861036743 0.994884315819558 0.758984 0.0197952309243145 0.839324495288667 0.00884353236580845 0.508461360344284 0.0422492596628484 0.160675504711333 0.00884353236580845 0.491538639655716 0.0422492596628484 FALSE FALSE FALSE
786 0.6 0.7 0.2 8.70058762347926 0.929016535525289 8.72794684902413 0.899201109397894 0.762528 0.014673244288813 0.837541170492623 0.00842869571947156 0.522830135009588 0.0322596178656351 0.162458829507377 0.00842869571947156 0.477169864990412 0.0322596178656351 FALSE FALSE FALSE
787 0.6 0.7 0.2 8.82090685125932 0.930785134577397 8.83937502271803 0.906096281806887 0.749544 0.0190959784205139 0.834486413141491 0.00851023625789564 0.497266622083591 0.0364526942856528 0.165513586858509 0.00851023625789564 0.502733377916409 0.0364526942856528 FALSE FALSE FALSE
788 0.6 0.7 0.2 8.87240349628978 0.85464036678269 8.83345298111359 0.87764688034451 0.752624 0.0171796101260079 0.837778597391625 0.00957729900217332 0.49499412640197 0.0356771703814447 0.162221402608375 0.00957729900217333 0.50500587359803 0.0356771703814447 FALSE FALSE FALSE
789 0.6 0.7 0.2 8.87697943412822 0.894925900944246 8.76272434775243 0.930442219003178 0.762264 0.0151256203785741 0.836948545662064 0.00808033864704279 0.524224332595017 0.0345077730040219 0.163051454337936 0.00808033864704279 0.475775667404983 0.0345077730040219 FALSE FALSE FALSE
790 0.6 0.7 0.2 8.8343806552313 1.01380295089239 8.86235293986844 0.974625197693045 0.757144 0.0179904754846353 0.836470626780175 0.00830012030681295 0.511768786189465 0.0375606683732542 0.163529373219825 0.00830012030681297 0.488231213810535 0.0375606683732542 FALSE FALSE FALSE
791 0.6 0.7 0.2 7.46446757805893 1.45906048513158 7.57206385163952 1.33881901745305 0.663616 0.0137354503354774 0.745240686568632 0.0111902810036805 0.502883851014429 0.0218071044975101 0.254759313431368 0.0111902810036805 0.497116148985571 0.0218071044975101 FALSE FALSE FALSE
792 0.6 0.7 0.2 7.54661988337784 1.23360853327553 7.58488245481528 1.24511200421308 0.65572 0.0121670683001456 0.738752017703946 0.0103427201456992 0.497742280449173 0.0184806129853566 0.261247982296054 0.0103427201456992 0.502257719550827 0.0184806129853566 FALSE FALSE FALSE
793 0.6 0.7 0.2 7.44514357362405 1.18059665398147 7.45634771891294 1.24668871985098 0.66312 0.0141192588115579 0.743760282528933 0.00971656560309663 0.504735485607316 0.0197645009586601 0.256239717471067 0.00971656560309663 0.495264514392684 0.0197645009586601 FALSE FALSE FALSE
794 0.6 0.7 0.2 7.6400448169611 1.39388834034485 7.65960031239026 1.38061476294374 0.664248 0.0144178777911314 0.746818837298675 0.00885340149534872 0.501373329413987 0.0214217542888916 0.253181162701325 0.00885340149534872 0.498626670586013 0.0214217542888916 FALSE FALSE FALSE
795 0.6 0.7 0.2 7.45959743321161 1.09494582778898 7.58160907167635 1.21244361616515 0.65932 0.0140355816060614 0.744485696689244 0.0129374440078383 0.494459360399105 0.0168750015415381 0.255514303310756 0.0129374440078383 0.505540639600895 0.0168750015415381 FALSE FALSE FALSE
796 0.6 0.7 0.2 7.41555387249593 1.24282469811091 7.48404487775021 1.21170785815994 0.66216 0.0125771415590315 0.743370429841924 0.0111456416766176 0.503043667070344 0.0166131752367582 0.256629570158076 0.0111456416766176 0.496956332929656 0.0166131752367582 FALSE FALSE FALSE
797 0.6 0.7 0.2 7.47856823220222 1.22219322755076 7.53215887341536 1.23419857161786 0.660424 0.0135298092660433 0.74329077736344 0.0105087261042606 0.499525999982456 0.0199322497252263 0.25670922263656 0.0105087261042606 0.500474000017544 0.0199322497252263 FALSE FALSE FALSE
798 0.6 0.7 0.2 7.53288432754189 1.2794274695914 7.61284818948965 1.28974479975168 0.66168 0.0136096004529816 0.74446920202159 0.00989627700990986 0.500102321837795 0.0207046822725383 0.25553079797841 0.00989627700990985 0.499897678162205 0.0207046822725383 TRUE TRUE FALSE
799 0.6 0.7 0.2 7.61165999756144 1.28748611939409 7.6608270258964 1.31584591329954 0.664728 0.0138525624241252 0.749386126048483 0.00964472720363673 0.497179043624581 0.0188260398191904 0.250613873951517 0.00964472720363673 0.502820956375418 0.0188260398191904 FALSE FALSE FALSE
800 0.6 0.7 0.2 7.63882354282483 1.32010451360867 7.61993808393064 1.27301762531066 0.660816 0.0158365034277244 0.744949281100886 0.0107060343018551 0.497232964582564 0.0192731588834565 0.255050718899114 0.0107060343018551 0.502767035417436 0.0192731588834565 FALSE FALSE FALSE
801 0.6 0.7 0.2 6.06965795022735 1.49659508355095 6.16946248916054 1.50370951247495 0.558992 0.0131791399799928 0.639597841800064 0.0118129499961418 0.456909309250589 0.0153560652872144 0.360402158199936 0.0118129499961418 0.543090690749411 0.0153560652872144 FALSE FALSE FALSE
802 0.6 0.7 0.2 6.472668911956 1.53804929014129 6.26155828943644 1.46478761841931 0.555256 0.0145941581826848 0.637405300044717 0.0130138845010918 0.452747231477559 0.0152738543588068 0.362594699955283 0.0130138845010918 0.547252768522441 0.0152738543588068 FALSE FALSE FALSE
803 0.6 0.7 0.2 6.18968274502308 1.47276561223714 6.25652095260164 1.46045820254828 0.5496 0.0131371416143664 0.636822288486708 0.011300371292673 0.443273328217267 0.015170219131405 0.363177711513292 0.011300371292673 0.556726671782733 0.015170219131405 TRUE TRUE FALSE
804 0.6 0.7 0.2 6.34612261122984 1.44614019838538 6.2752860322462 1.49711958706607 0.55604 0.0140852796223865 0.640647981167775 0.012073179528356 0.450192353276736 0.0161751220381024 0.359352018832225 0.012073179528356 0.549807646723264 0.0161751220381024 FALSE FALSE FALSE
805 0.6 0.7 0.2 6.22493058630886 1.52466998910227 6.27269981435656 1.52271062948416 0.556408 0.0166419170795204 0.640743350013265 0.0109286019099157 0.450990616859697 0.020572878170903 0.359256649986735 0.0109286019099157 0.549009383140303 0.020572878170903 TRUE FALSE FALSE
806 0.6 0.7 0.2 6.09321841458291 1.55460619570057 6.26311925481588 1.54209685581783 0.559232 0.0167155975065207 0.642386218549574 0.0111693272690872 0.454013922489286 0.018769225441194 0.357613781450426 0.0111693272690872 0.545986077510714 0.0187692254411939 FALSE FALSE FALSE
807 0.6 0.7 0.2 6.08154484277978 1.46524008220262 6.24068509938552 1.47553776976663 0.549352 0.0125864559534997 0.635271673016225 0.0107108649678383 0.444778739630979 0.0163934008453065 0.364728326983775 0.0107108649678383 0.555221260369021 0.0163934008453065 FALSE FALSE FALSE
808 0.6 0.7 0.2 6.31593877922789 1.48714950200633 6.26521778056569 1.43885356772958 0.554536 0.0128635184192525 0.637873497424588 0.0103873180460236 0.450972290512448 0.0164305637826733 0.362126502575412 0.0103873180460236 0.549027709487552 0.0164305637826733 FALSE FALSE FALSE
